Date,Open,High,Low,Close,Volume
2005-05-06,24.2,24.2,24.2,24.2,674.0
2005-05-09,24.0,24.5,24.0,24.2,2285.0
2005-05-10,24.0,24.0,24.0,24.0,1808.0
2005-05-11,24.0,25.0,24.0,25.0,3202.0
2005-05-12,25.0,27.5,24.5,24.5,1590.0
2005-05-13,24.5,24.9,24.5,24.9,666.0
2005-05-16,24.5,24.5,24.0,24.5,2935.0
2005-05-17,24.8,26.9,24.0,24.4,750.0
2005-05-18,24.2,24.4,24.2,24.2,940.0
2005-05-19,24.2,24.4,24.1,24.4,3800.0
2005-05-20,24.0,24.8,23.6,24.8,310.0
2005-05-23,23.4,24.7,23.4,24.2,1695.0
2005-05-24,23.5,25.0,23.5,24.0,1658.0
2005-05-25,24.0,24.0,23.6,24.0,1058.0
2005-05-26,23.9,24.3,23.8,24.0,1742.0
2005-05-27,23.8,24.0,23.8,23.8,2044.0
2005-05-31,23.6,26.0,23.5,26.0,1333.0
2005-06-01,24.9,25.0,23.9,23.9,1121.0
2005-06-02,23.9,24.2,23.9,23.9,335.0
2005-06-03,23.9,24.6,22.1,22.3,2384.0
2005-06-06,22.1,27.7,22.1,24.7,7344.0
2005-06-07,25.2,25.2,22.6,23.5,5554.0
2005-06-08,23.6,24.0,22.5,23.1,1550.0
2005-06-09,22.6,23.2,22.6,23.2,925.0
2005-06-10,22.6,25.6,22.2,22.9,1504.0
2005-06-13,23.7,24.5,22.8,23.3,360.0
2005-06-14,23.2,23.4,23.2,23.4,50.0
2005-06-15,23.4,23.9,22.2,22.9,1190.0
2005-06-16,22.9,25.57,22.2,22.7,2385.0
2005-06-17,22.2,23.1,22.2,23.1,959.0
2005-06-20,22.9,23.5,22.6,23.5,160.0
2005-06-21,23.0,23.0,22.5,23.0,350.0
2005-06-22,22.3,22.4,22.3,22.4,110.0
2005-06-23,22.4,22.4,22.2,22.2,280.0
2005-06-24,22.2,27.2,22.2,24.0,4317.0
2005-06-27,23.5,24.5,22.3,23.0,870.0
2005-06-28,22.4,22.5,22.4,22.5,40.0
2005-06-29,22.2,22.5,20.7,21.8,2746.0
2005-06-30,21.5,22.6,21.5,22.5,252.0
2005-07-01,22.2,22.2,21.5,21.6,490.0
2005-07-05,22.0,22.0,22.0,22.0,100.0
2005-07-06,22.6,24.1,22.6,24.0,760.0
2005-07-07,24.0,24.0,23.0,23.14,180.0
2005-07-08,23.2,23.2,23.2,23.2,10.0
2005-07-11,23.31,23.8,23.3,23.8,200.0
2005-07-12,24.1,30.8,23.7,24.7,794.0
2005-07-13,24.68,24.8,23.5,24.0,665.0
2005-07-14,24.6,25.0,24.1,24.4,575.0
2005-07-15,24.1,27.2,24.0,27.2,4108.0
2005-07-18,24.8,25.8,22.5,25.44,1344.0
2005-07-19,22.6,27.5,22.6,26.9,1460.0
2005-07-20,23.5,27.6,23.5,25.6,795.0
2005-07-21,25.6,25.6,23.5,25.18,170.0
2005-07-22,24.41,27.6,23.1,23.5,1155.0
2005-07-25,23.8,24.2,23.2,23.6,670.0
2005-07-26,23.3,24.9,23.3,23.99,680.0
2005-07-27,24.6,24.6,23.9,23.9,190.0
2005-07-28,22.7,24.78,22.7,24.02,900.0
2005-07-29,24.9,26.0,22.9,23.7,1170.0
2005-08-01,23.7,24.0,23.2,23.3,982.0
2005-08-02,24.0,24.2,23.5,23.5,732.0
2005-08-03,24.2,24.2,23.0,23.0,2250.0
2005-08-04,23.4,23.8,23.16,23.8,810.0
2005-08-05,23.3,23.8,23.0,23.0,2438.0
2005-08-08,23.0,24.7,23.0,24.4,1636.0
2005-08-09,24.1,24.1,24.0,24.0,190.0
2005-08-10,23.1,24.0,23.0,24.0,500.0
2005-08-11,24.0,24.2,23.1,23.5,660.0
2005-08-12,23.0,23.16,23.0,23.0,230.0
2005-08-15,24.0,24.0,23.0,23.1,376.0
2005-08-16,23.0,23.1,23.0,23.0,152.0
2005-08-17,23.0,23.4,23.0,23.0,80.0
2005-08-18,,,,23.0,0.0
2005-08-19,23.8,23.8,23.0,23.5,400.0
2005-08-22,23.0,23.5,23.0,23.2,970.0
2005-08-23,23.0,23.0,23.0,23.0,470.0
2005-08-24,23.0,23.1,23.0,23.02,190.0
2005-08-25,23.0,23.6,23.0,23.3,1490.0
2005-08-26,23.2,23.2,23.0,23.0,1395.0
2005-08-29,23.1,23.1,21.1,21.9,2239.0
2005-08-30,21.7,21.7,21.5,21.5,200.0
2005-08-31,21.5,22.0,21.5,22.0,300.0
2005-09-01,23.0,23.4,21.5,22.2,799.0
2005-09-02,22.8,23.3,21.8,21.8,160.0
2005-09-06,21.5,22.3,21.0,22.3,1680.0
2005-09-07,23.0,23.0,21.5,21.5,660.0
2005-09-08,21.7,22.7,21.6,21.6,750.0
2005-09-09,21.5,21.7,21.5,21.5,170.0
2005-09-12,21.3,21.4,21.0,21.0,270.0
2005-09-13,20.98,21.0,20.5,20.6,5843.0
2005-09-14,20.5,21.0,20.5,20.8,345.0
2005-09-15,20.9,23.3,19.8,21.5,2007.0
2005-09-16,20.2,21.5,20.2,21.5,394.0
2005-09-19,21.3,22.5,21.3,21.42,745.0
2005-09-20,21.4,21.5,21.2,21.2,224.0
2005-09-21,20.5,21.1,20.2,20.35,1000.0
2005-09-22,20.3,20.5,19.9,20.2,1672.0
2005-09-23,21.9,22.0,20.6,21.0,455.0
2005-09-26,20.3,20.5,20.3,20.5,30.0
2005-09-27,20.0,22.2,20.0,21.3,720.0
2005-09-28,21.4,21.5,21.3,21.3,240.0
2005-09-29,20.3,21.5,20.2,21.5,1140.0
2005-09-30,20.8,21.5,20.4,21.3,197.0
2005-10-03,20.8,20.8,20.0,20.0,990.0
2005-10-04,20.0,21.0,20.0,21.0,449.0
2005-10-05,20.0,20.7,20.0,20.4,465.0
2005-10-06,20.5,20.5,20.0,20.0,285.0
2005-10-07,20.0,20.3,19.9,20.3,176.0
2005-10-10,19.8,20.04,19.8,20.04,169.0
2005-10-11,,,,20.05,0.0
2005-10-12,19.9,19.9,19.5,19.5,753.0
2005-10-13,19.6,19.6,15.2,18.5,1766.0
2005-10-14,18.5,19.0,18.5,18.5,2054.0
2005-10-17,19.0,19.0,18.0,18.0,448.0
2005-10-18,17.5,19.5,17.5,18.5,610.0
2005-10-19,18.6,19.2,17.9,18.0,785.0
2005-10-20,18.18,18.18,18.0,18.1,210.0
2005-10-21,17.7,17.7,17.7,17.7,20.0
2005-10-24,17.5,18.0,17.5,17.6,378.0
2005-10-25,19.0,19.0,17.3,17.5,2340.0
2005-10-26,17.5,17.9,17.2,17.6,950.0
2005-10-27,17.7,17.7,17.2,17.7,1189.0
2005-10-28,15.2,19.8,15.2,16.4,1753.0
2005-10-31,17.26,17.26,16.6,16.6,130.0
2005-11-01,19.1,19.1,16.8,16.8,180.0
2005-11-02,16.7,17.0,16.7,16.7,290.0
2005-11-03,16.8,16.9,16.8,16.8,1170.0
2005-11-04,17.0,17.2,16.8,17.1,958.0
2005-11-07,16.6,16.6,15.9,16.4,1530.0
2005-11-08,15.8,15.83,15.8,15.8,922.0
2005-11-09,15.8,15.8,15.8,15.8,185.0
2005-11-10,16.0,16.2,15.8,16.1,2473.0
2005-11-11,16.2,16.2,15.1,15.4,2030.0
2005-11-14,15.2,15.5,15.0,15.0,3180.0
2005-11-15,15.3,15.5,15.0,15.0,1865.0
2005-11-16,15.0,15.5,14.6,15.4,1362.0
2005-11-17,15.1,15.5,14.9,15.0,937.0
2005-11-18,15.0,15.3,15.0,15.3,2090.0
2005-11-21,15.0,16.0,15.0,16.0,2175.0
2005-11-22,16.0,16.0,16.0,16.0,425.0
2005-11-23,15.5,17.0,15.5,15.5,900.0
2005-11-25,,,,15.5,0.0
2005-11-28,15.9,15.9,15.5,15.5,200.0
2005-11-29,15.5,15.5,15.5,15.5,1420.0
2005-11-30,15.7,15.7,15.7,15.7,200.0
2005-12-01,15.5,15.6,15.5,15.5,1215.0
2005-12-02,15.7,15.7,15.7,15.7,220.0
2005-12-05,15.5,16.2,15.5,16.1,2160.0
2005-12-06,16.1,16.2,16.1,16.1,1016.0
2005-12-07,16.1,16.2,16.1,16.1,980.0
2005-12-08,16.12,16.2,15.6,15.6,480.0
2005-12-09,15.5,15.9,15.5,15.6,281.0
2005-12-12,15.5,15.9,15.5,15.5,3240.0
2005-12-13,15.5,15.7,15.2,15.2,2480.0
2005-12-14,15.2,15.7,15.2,15.2,2842.0
2005-12-15,15.2,15.8,15.2,15.2,160.0
2005-12-16,15.2,15.8,15.0,15.0,3097.0
2005-12-19,15.0,15.07,14.3,15.0,674.0
2005-12-20,15.0,15.2,14.3,14.3,1898.0
2005-12-21,15.8,15.8,14.3,14.3,180.0
2005-12-22,14.4,15.19,14.4,15.0,2100.0
2005-12-23,14.4,15.8,14.4,15.2,465.0
2005-12-27,15.0,15.3,14.5,15.3,370.0
2005-12-28,14.6,15.1,14.5,14.5,780.0
2005-12-29,14.5,15.9,14.3,15.9,6713.0
2005-12-30,15.2,15.2,14.0,14.0,5436.0
2006-01-03,14.6,15.54,14.3,14.5,430.0
2006-01-04,14.6,15.5,14.6,15.5,405.0
2006-01-05,14.2,15.7,14.2,14.7,2416.0
2006-01-06,15.8,15.9,15.0,15.0,390.0
2006-01-09,14.3,15.8,14.2,14.9,408.0
2006-01-10,14.7,15.0,14.4,14.7,95.0
2006-01-11,14.5,15.0,14.3,14.3,610.0
2006-01-12,14.3,14.8,14.3,14.8,50.0
2006-01-13,14.2,14.6,14.2,14.2,393.0
2006-01-17,14.2,14.9,14.2,14.2,138.0
2006-01-18,14.7,14.7,14.7,14.7,10.0
2006-01-19,14.6,14.6,14.1,14.1,370.0
2006-01-20,14.1,14.18,14.1,14.1,177.0
2006-01-23,14.1,15.5,14.1,14.5,846.0
2006-01-24,15.3,15.5,14.9,14.9,50.0
2006-01-25,15.0,15.0,14.1,14.1,856.0
2006-01-26,14.5,14.6,14.5,14.6,25.0
2006-01-27,15.0,15.0,14.1,14.4,2511.0
2006-01-30,14.54,14.54,14.2,14.2,80.0
2006-01-31,14.1,14.1,14.0,14.0,300.0
2006-02-01,13.8,14.4,13.8,13.8,1529.0
2006-02-02,13.8,13.8,13.8,13.8,50.0
2006-02-03,13.8,13.8,13.8,13.8,184.0
2006-02-06,14.2,14.2,12.8,13.0,3902.0
2006-02-07,13.0,13.4,13.0,13.0,747.0
2006-02-08,12.8,13.0,12.8,12.9,6881.0
2006-02-09,14.0,16.9,14.0,14.4,3470.0
2006-02-10,15.5,15.5,14.5,14.5,1899.0
2006-02-13,15.5,15.5,14.1,14.1,660.0
2006-02-14,14.4,15.0,14.3,15.0,2030.0
2006-02-15,14.1,15.9,14.1,15.7,1440.0
2006-02-16,16.9,16.9,15.8,16.3,1050.0
2006-02-17,16.9,17.0,15.8,16.8,1691.0
2006-02-21,17.0,17.0,16.1,16.9,110.0
2006-02-22,16.4,17.5,15.5,16.6,3558.0
2006-02-23,15.6,15.9,15.5,15.6,730.0
2006-02-24,15.6,16.0,15.5,15.5,1023.0
2006-02-27,15.0,15.5,15.0,15.2,1070.0
2006-02-28,15.6,16.0,15.0,15.2,1900.0
2006-03-01,15.2,15.2,15.2,15.2,10.0
2006-03-02,15.0,15.4,15.0,15.3,291.0
2006-03-03,15.61,15.61,15.3,15.3,246.0
2006-03-06,15.24,16.0,15.0,15.0,998.0
2006-03-07,14.8,15.2,14.1,14.2,958.0
2006-03-08,14.2,15.1,14.1,14.1,1530.0
2006-03-09,15.3,16.4,15.3,15.4,2485.0
2006-03-10,15.5,15.6,15.1,15.1,84.0
2006-03-13,15.0,16.5,14.4,15.0,1036.0
2006-03-14,15.0,16.5,14.5,15.7,1530.0
2006-03-15,14.7,16.0,14.6,16.0,5196.0
2006-03-16,15.5,15.5,15.19,15.19,1435.0
2006-03-17,15.5,15.5,14.1,14.1,360.0
2006-03-20,14.1,15.0,14.1,15.0,329.0
2006-03-21,14.4,15.0,14.4,15.0,70.0
2006-03-22,14.5,14.7,14.1,14.7,137.0
2006-03-23,14.1,14.6,13.5,14.1,7715.0
2006-03-24,14.0,14.6,14.0,14.5,455.0
2006-03-27,14.1,14.5,14.0,14.0,304.0
2006-03-28,15.8,15.8,14.0,14.48,2400.0
2006-03-29,15.3,15.3,14.1,14.5,540.0
2006-03-30,,,,14.5,0.0
2006-03-31,14.1,15.0,14.0,15.0,760.0
2006-04-03,14.7,15.0,14.2,14.3,420.0
2006-04-04,14.0,14.4,14.0,14.4,70.0
2006-04-05,14.9,15.1,14.2,14.5,5037.0
2006-04-06,14.5,14.6,14.1,14.2,12689.0
2006-04-07,14.1,14.2,13.0,13.9,10578.0
2006-04-10,15.0,15.0,13.5,13.5,6040.0
2006-04-11,13.5,14.5,13.1,13.2,6227.0
2006-04-12,13.1,14.0,13.1,14.0,677.0
2006-04-13,13.1,14.0,13.1,14.0,526.0
2006-04-17,14.0,14.1,14.0,14.1,1360.0
2006-04-18,14.0,14.9,14.0,14.1,3195.0
2006-04-19,14.0,14.2,14.0,14.0,3300.0
2006-04-20,13.5,14.2,13.5,13.7,190.0
2006-04-21,13.84,13.84,13.5,13.7,140.0
2006-04-24,13.5,14.1,13.5,13.5,4312.0
2006-04-25,13.38,13.38,13.1,13.1,72.0
2006-04-26,13.3,13.9,13.3,13.3,2750.0
2006-04-27,13.7,14.0,13.4,14.0,645.0
2006-04-28,14.5,14.5,13.4,14.1,684.0
2006-05-01,13.6,13.8,11.8,12.2,4455.0
2006-05-02,12.3,12.7,11.6,11.74,2968.0
2006-05-03,12.1,12.1,11.6,11.7,1900.0
2006-05-04,12.4,12.4,11.6,11.6,2455.0
2006-05-05,11.6,12.2,11.5,11.9,1852.0
2006-05-08,11.5,11.9,11.5,11.5,3100.0
2006-05-09,11.6,11.94,11.5,11.7,992.0
2006-05-10,11.1,11.8,10.5,10.5,4674.0
2006-05-11,10.5,11.9,10.5,10.6,2960.0
2006-05-12,12.0,12.0,10.5,10.5,310.0
2006-05-15,10.5,11.6,10.5,10.9,1768.0
2006-05-16,10.8,10.8,10.5,10.5,60.0
2006-05-17,10.5,11.36,10.5,10.6,550.0
2006-05-18,10.6,11.8,10.5,10.6,7757.0
2006-05-19,10.6,10.67,10.6,10.6,1100.0
2006-05-22,10.68,10.68,10.5,10.6,710.0
2006-05-23,10.6,11.8,10.6,11.5,730.0
2006-05-24,11.4,11.4,11.04,11.04,190.0
2006-05-25,10.66,10.82,10.6,10.6,444.0
2006-05-26,10.5,10.7,10.5,10.6,325.0
2006-05-30,10.6,11.3,10.6,11.3,240.0
2006-05-31,10.7,10.7,10.6,10.6,130.0
2006-06-01,10.6,11.0,10.6,10.9,855.0
2006-06-02,,,,10.9,0.0
2006-06-05,10.7,10.9,10.64,10.9,126.0
2006-06-06,10.6,10.6,10.6,10.6,40.0
2006-06-07,10.6,10.6,10.6,10.6,20.0
2006-06-08,10.63,10.63,10.6,10.6,40.0
2006-06-09,10.8,10.8,10.5,10.5,971.0
2006-06-12,10.7,10.7,10.7,10.7,700.0
2006-06-13,10.5,10.5,10.5,10.5,150.0
2006-06-14,10.8,10.8,10.5,10.5,750.0
2006-06-15,11.0,11.0,10.68,10.68,40.0
2006-06-16,10.6,10.6,10.5,10.5,210.0
2006-06-19,10.5,10.5,10.5,10.5,20.0
2006-06-20,,,,10.5,0.0
2006-06-21,,,,10.5,0.0
2006-06-22,10.6,10.7,10.6,10.7,53.0
2006-06-23,11.0,11.0,10.6,10.7,182.0
2006-06-26,10.6,10.8,10.5,10.8,455.0
2006-06-27,10.6,10.6,10.5,10.5,445.0
2006-06-28,10.5,10.6,10.5,10.5,1130.0
2006-06-29,10.7,10.7,10.53,10.53,940.0
2006-06-30,10.8,10.8,10.8,10.8,10.0
2006-07-03,10.7,10.7,10.6,10.7,40.0
2006-07-05,10.54,10.54,10.54,10.54,20.0
2006-07-06,10.6,10.6,10.5,10.6,3800.0
2006-07-07,10.7,10.96,10.7,10.96,378.0
2006-07-10,10.8,10.8,10.8,10.8,30.0
2006-07-11,10.8,10.83,10.8,10.83,100.0
2006-07-12,,,,10.83,0.0
2006-07-13,11.0,11.0,10.5,10.5,299.0
2006-07-14,,,,10.5,0.0
2006-07-17,10.5,10.5,10.5,10.5,27.0
2006-07-18,,,,10.5,0.0
2006-07-19,10.8,10.8,10.5,10.5,140.0
2006-07-20,10.8,10.8,10.8,10.8,30.0
2006-07-21,10.84,10.9,10.5,10.83,1720.0
2006-07-24,10.55,10.55,10.5,10.5,150.0
2006-07-25,10.5,10.55,10.5,10.55,140.0
2006-07-26,10.5,10.8,10.5,10.5,288.0
2006-07-27,10.67,10.9,10.5,10.5,570.0
2006-07-28,10.5,11.0,10.2,10.3,11396.0
2006-07-31,10.5,10.64,10.5,10.5,120.0
2006-08-01,10.3,10.5,10.3,10.3,1205.0
2006-08-02,11.0,11.0,10.3,10.3,117.0
2006-08-03,10.3,10.3,10.3,10.3,20.0
2006-08-04,10.3,10.35,10.3,10.3,190.0
2006-08-07,10.3,10.3,10.3,10.3,360.0
2006-08-08,10.4,10.4,10.3,10.31,305.0
2006-08-09,10.3,10.33,10.3,10.3,440.0
2006-08-10,10.3,10.32,10.3,10.32,400.0
2006-08-11,10.3,10.33,10.3,10.3,555.0
2006-08-14,10.3,10.3,10.3,10.3,200.0
2006-08-15,10.3,10.6,10.3,10.4,430.0
2006-08-16,10.4,10.4,10.2,10.2,2993.0
2006-08-17,10.5,10.5,10.3,10.3,1770.0
2006-08-18,10.4,10.4,10.2,10.3,370.0
2006-08-21,10.56,10.56,10.56,10.56,10.0
2006-08-22,10.2,10.3,10.2,10.2,550.0
2006-08-23,10.2,10.2,10.2,10.2,64.0
2006-08-24,10.2,10.6,10.2,10.2,500.0
2006-08-25,,,,10.2,0.0
2006-08-28,10.1,10.37,10.1,10.37,197.0
2006-08-29,10.2,10.7,10.2,10.7,440.0
2006-08-30,10.2,10.3,10.2,10.3,62.0
2006-08-31,10.2,10.3,9.2,9.3,1222.0
2006-09-01,9.2,9.2,9.2,9.2,307.0
2006-09-05,9.2,9.4,9.2,9.2,1351.0
2006-09-06,9.2,9.6,9.1,9.6,1184.0
2006-09-07,9.2,9.2,9.2,9.2,400.0
2006-09-08,9.2,9.2,9.2,9.2,170.0
2006-09-11,9.2,9.2,9.2,9.2,260.0
2006-09-12,9.2,9.5,9.2,9.5,500.0
2006-09-13,9.6,9.6,9.24,9.24,400.0
2006-09-14,9.22,9.22,9.22,9.22,193.0
2006-09-15,9.2,9.7,9.2,9.7,764.0
2006-09-18,9.4,9.7,9.2,9.22,667.0
2006-09-19,9.5,9.8,9.3,9.4,420.0
2006-09-20,9.3,9.7,9.1,9.2,1433.0
2006-09-21,9.7,9.8,9.5,9.5,1600.0
2006-09-22,9.8,10.3,9.8,10.3,2219.0
2006-09-25,9.8,10.3,9.8,10.0,310.0
2006-09-26,9.1,10.3,10.0,10.02,4031.0
2006-09-27,10.3,11.2,10.2,10.4,2345.0
2006-09-28,10.4,11.1,10.3,11.1,1897.0
2006-09-29,11.1,11.4,10.5,10.7,304.0
2006-10-02,11.4,11.4,11.4,11.4,80.0
2006-10-03,,,,11.4,0.0
2006-10-04,10.5,11.2,10.3,10.3,319.0
2006-10-05,10.0,11.27,10.0,10.9,200.0
2006-10-06,,,,10.9,0.0
2006-10-09,10.5,10.8,10.5,10.8,110.0
2006-10-10,10.7,11.0,10.57,10.6,328.0
2006-10-11,11.0,12.7,11.0,11.5,902.0
2006-10-12,12.2,13.0,11.9,13.0,1934.0
2006-10-13,13.0,28.0,13.0,13.6,97652.0
2006-10-16,14.3,14.8,12.3,12.8,12478.0
2006-10-17,12.4,12.8,12.2,12.5,1598.0
2006-10-18,12.5,12.5,11.5,11.6,4372.0
2006-10-19,12.1,12.5,11.6,11.7,5502.0
2006-10-20,12.1,12.1,11.3,11.4,2376.0
2006-10-23,11.4,11.9,10.7,10.7,1873.0
2006-10-24,10.9,11.0,10.5,11.0,1147.0
2006-10-25,11.0,11.4,10.6,10.6,466.0
2006-10-26,10.9,12.2,10.9,11.5,2354.0
2006-10-27,11.5,12.5,11.13,11.5,4609.0
2006-10-30,11.2,12.0,11.0,11.3,482.0
2006-10-31,11.3,12.0,10.0,10.6,4904.0
2006-11-01,10.5,11.7,10.5,10.5,3722.0
2006-11-02,10.67,11.0,10.6,10.6,690.0
2006-11-03,10.7,11.3,10.7,10.91,560.0
2006-11-06,10.8,13.9,10.6,11.4,2182.0
2006-11-07,11.1,12.0,11.1,12.0,70.0
2006-11-08,11.8,12.2,11.3,11.4,1297.0
2006-11-09,11.3,11.3,10.7,10.7,750.0
2006-11-10,10.5,11.0,10.5,10.7,6297.0
2006-11-13,10.6,11.3,10.5,10.6,845.0
2006-11-14,10.5,11.3,10.5,10.9,3921.0
2006-11-15,10.5,10.8,10.5,10.5,1214.0
2006-11-16,10.5,11.1,10.5,10.5,2010.0
2006-11-17,10.5,11.0,10.5,10.5,6471.0
2006-11-20,10.56,11.2,10.5,10.9,2405.0
2006-11-21,,,,10.9,0.0
2006-11-22,10.6,10.9,10.5,10.6,960.0
2006-11-24,10.5,10.5,10.2,10.4,1700.0
2006-11-27,10.5,11.1,10.5,10.5,16003.0
2006-11-28,10.6,10.9,10.2,10.3,4376.0
2006-11-29,10.2,10.8,10.2,10.4,20291.0
2006-11-30,10.22,10.5,10.1,10.1,9194.0
2006-12-01,10.1,10.9,10.1,10.9,280.0
2006-12-04,10.6,11.0,10.31,10.5,461.0
2006-12-05,10.29,10.9,10.29,10.8,7220.0
2006-12-06,10.8,10.8,10.2,10.4,8026.0
2006-12-07,10.4,10.6,10.2,10.6,1530.0
2006-12-08,10.6,11.0,10.3,11.0,1728.0
2006-12-11,10.7,11.0,10.47,11.0,730.0
2006-12-12,10.7,11.0,10.3,10.3,4507.0
2006-12-13,10.3,10.9,10.3,10.6,184.0
2006-12-14,10.4,10.9,10.3,10.5,1120.0
2006-12-15,10.4,11.1,10.4,11.1,1416.0
2006-12-18,10.8,11.3,10.8,11.3,2670.0
2006-12-19,10.8,12.2,10.8,12.0,7464.0
2006-12-20,11.7,12.0,11.0,11.1,2205.0
2006-12-21,10.8,11.5,10.8,10.8,815.0
2006-12-22,11.11,11.11,10.8,11.0,635.0
2006-12-26,10.7,11.5,10.5,11.5,2830.0
2006-12-27,11.4,11.4,10.8,10.99,1766.0
2006-12-28,10.9,11.4,10.8,11.1,2628.0
2006-12-29,10.8,11.7,10.8,11.2,3936.0
2007-01-03,11.5,11.9,11.42,11.51,2399.0
2007-01-04,11.4,11.8,10.9,11.0,1441.0
2007-01-05,11.0,11.2,10.8,10.8,653.0
2007-01-08,10.8,11.8,10.8,11.5,828.0
2007-01-09,11.2,11.6,10.8,11.2,632.0
2007-01-10,11.1,12.6,11.0,11.9,5188.0
2007-01-11,12.2,12.55,11.6,11.91,5855.0
2007-01-12,11.9,12.4,11.89,12.3,1984.0
2007-01-16,12.5,13.3,12.3,13.19,6233.0
2007-01-17,12.5,13.6,12.5,12.62,2542.0
